"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","Comparison"
"mmu04115 (04115) - p53 signaling pathway",0.446808510638298,0.583829787234043,0.0514264916187015,0.407473381629196,1.02997646777098,15,"16000, 12445, 12443, 17248, 68428, 12370, 12367","Control.F-alphaestradiol.F_logCPM"
"mmu04120 (04120) - Ubiquitin mediated proteolysis",0.30969030969031,0.489510489510489,0.0681513438679483,0.394960064542215,1.09045764127398,30,"22201, 11798, 216150, 69288, 67673, 107568, 99152, 26965, 22192, 56550, 66053, 67345, 80794, 56424, 72584, 66894, 217232, 18854, 22346, 218793, 12234, 52563, 74153, 11796","Control.F-alphaestradiol.F_logCPM"
"mmu04141 (04141) - Protein processing in endoplasmic reticulum",0.0124797337361394,0.038219184566927,0.380730400722792,0.487017351298206,1.37862426957862,38,"15516, 71853, 15519, 22433, 105245, 269523, 66397, 53421, 116891, 69608, 57377, 78943, 320011, 226641, 94232, 67475, 26965, 54197, 19358, 56550, 12334, 66967, 12915, 50762, 56424, 66245, 12333, 18415, 19106, 26419, 110616","Control.F-alphaestradiol.F_logCPM"
"mmu04142 (04142) - Lysosome",0.0860860860860861,0.218396987627757,0.149207542435322,0.471440579929742,1.27350491939443,25,"13030, 13039, 71665, 14667, 18010, 11305, 11883, 15211, 106039, 18174, 211286, 110006, 235504, 11774, 56629, 74105, 15586, 74008","Control.F-alphaestradiol.F_logCPM"
"mmu04144 (04144) - Endocytosis",0.423576423576424,0.568636842609445,0.0532386494755899,0.35647628465062,1.0355690822969,50,"14972, 13649, 13854, 16835, 15039, 107568, 69710, 13430, 14183, 271457, 15006, 11771, 14184, 13858, 228998, 80794, 17131, 22042, 21813, 21812, 230597, 18854, 14062, 67064, 230837, 433749, 107305, 56324, 17130, 11556, 13132","Control.F-alphaestradiol.F_logCPM"
"mmu04145 (04145) - Phagosome",0.00845287491307482,0.0267219916606882,0.380730400722792,0.540185676545337,1.47318922487859,27,"12266, 14972, 13039, 50909, 20778, 17194, 53421, 11465, 15039, 12491, 271457, 15006, 280408, 21354, 22042, 73834","Control.F-alphaestradiol.F_logCPM"
"mmu04146 (04146) - Peroxisome",4.29793902429988e-05,0.000382907294892171,0.557332238758646,0.64752675211889,1.76592878238251,27,"20280, 74114, 19299, 113868, 11611, 51798, 19193, 15356, 20656, 93732, 224824, 269951, 15112, 19298, 22436, 18633, 76263, 19301, 26874, 50790, 110959, 56185","Control.F-alphaestradiol.F_logCPM"
"mmu04210 (04210) - Apoptosis",0.335341365461847,0.505591597157862,0.0645031249656493,0.413607065405576,1.0914779270496,21,"16180, 11798, 21937, 16179, 16151, 12334, 13804, 19056, 12370, 12368, 12367, 12333","Control.F-alphaestradiol.F_logCPM"
"mmu04260 (04260) - Cardiac muscle contraction",6.37360414673655e-05,0.000520511005316819,0.538434096309916,0.603948782186886,1.68900096047856,33,"11928, 12861, 22272, 66445, 12868, 66694, 12864, 66594, 67530, 66152","Control.F-alphaestradiol.F_logCPM"
"mmu04270 (04270) - Vascular smooth muscle contraction",0.00281020964880859,0.00983573377083008,0.431707695803346,0.607817817212369,1.5902757990842,20,"13119, 13117, 277753, 100040843, 109624, 26396, 666168, 19046, 230103, 11607, 13118, 16438, 26417","Control.F-alphaestradiol.F_logCPM"
"mmu04310 (04310) - Wnt signaling pathway",0.912087912087912,0.971571906354515,0.0141641602737639,0.269487791088987,0.744037302514725,30,"226849, 12387, 26965, 14366, 12445, 19164, 12443, 14370, 12301, 19056, 14369, 26419, 433749, 12234, 19015, 18795, 18099, 67087, 22419, 17869, 19354, 14368","Control.F-alphaestradiol.F_logCPM"
"mmu04350 (04350) - TGF-beta signaling pathway",0.402020202020202,0.568636842609445,0.0561766586307176,0.406391426407412,1.05207970034884,18,"15902, 16326, 16325, 26965, 26417, 17131, 21813, 21812, 230597, 433749, 55994, 17130","Control.F-alphaestradiol.F_logCPM"
"mmu04360 (04360) - Axon guidance",0.988011988011988,0.989949748743719,0.00502537209391229,0.203874428094872,0.558463138333845,28,"18186, 26417, 235611, 19056, 319713, 18176, 14270, 433749, 223881, 259302, 16886, 57764, 20358, 19354","Control.F-alphaestradiol.F_logCPM"
"mmu04370 (04370) - VEGF signaling pathway",0.174265450861196,0.355791962174941,0.10027910675413,0.47787895034968,1.20794166071731,15,"26396, 26416, 17164, 26417, 18803, 66350, 15507, 19056, 18176","Control.F-alphaestradiol.F_logCPM"
"mmu04380 (04380) - Osteoclast differentiation",0.298,0.486733333333333,0.070113215764256,0.407033725881647,1.10554523062122,26,"18412, 26416, 21937, 20847, 16151, 26417, 16477, 16391, 16478, 54721, 19056, 21813, 21812, 15980","Control.F-alphaestradiol.F_logCPM"
"mmu04510 (04510) - Focal adhesion",0.281718281718282,0.483490812733168,0.0728938564822936,0.377192296300599,1.09296447537655,48,"16000, 13649, 12387, 11465, 57342, 11798, 19046, 19699, 215449, 26417, 12334, 12445, 20662, 53867, 12443, 19047, 109711","Control.F-alphaestradiol.F_logCPM"
"mmu04512 (04512) - ECM-receptor interaction",0.965621840242669,0.987179487179487,0.0100128309769611,0.238258998828796,0.612117468495662,17,"12491, 19699, 53867, 16780, 16404, 16774, 16776, 16403, 241226","Control.F-alphaestradiol.F_logCPM"
"mmu04514 (04514) - Cell adhesion molecules (CAMs)",0.470941883767535,0.591696212938698,0.048505983646947,0.377934182572534,1.01321965661209,23,"14972, 12739, 12738, 15039","Control.F-alphaestradiol.F_logCPM"
"mmu04520 (04520) - Adherens junction",0.209045226130653,0.40057614450327,0.0891647117820678,0.444818532936207,1.16380949666277,20,"13649, 12387, 11465, 26417, 108100, 109711, 15170, 21813, 21812, 380928, 22612, 12550, 433749","Control.F-alphaestradiol.F_logCPM"
"mmu04530 (04530) - Tight junction",0.618381618381618,0.704667425597658,0.0358449292332649,0.343688411135105,0.941448667618904,28,"12387, 12739, 11465, 12738, 13043, 56449, 71960, 109711, 18176, 22612, 77579, 433749, 20336, 65964, 17885, 68328, 67374, 13821, 15163, 17879","Control.F-alphaestradiol.F_logCPM"
"mmu04540 (04540) - Gap junction",0.440729483282675,0.583668775158137,0.0520570030732099,0.409044311816006,1.03394733113991,15,"13649, 26396, 16438, 26417, 20662","Control.F-alphaestradiol.F_logCPM"
"mmu04610 (04610) - Complement and coagulation cascades",8.31620517177381e-05,0.000626913928333718,0.538434096309916,0.654089878444639,1.75845744269687,24,"12266, 20704, 12268, 12628, 230558, 69379, 50909, 50908, 12279, 17194, 110382, 17174, 12274, 109821, 12509, 12259, 12262","Control.F-alphaestradiol.F_logCPM"
"mmu04620 (04620) - Toll-like receptor signaling pathway",0.227272727272727,0.413292847503374,0.0847985102819124,0.446391251445128,1.15563258361636,18,"26396, 26416, 26397, 16179, 16151, 26417, 54123, 12370, 56480, 117149, 106759, 26419, 27056","Control.F-alphaestradiol.F_logCPM"
"mmu04621 (04621) - NOD-like receptor signaling pathway",0.408308004052685,0.568636842609445,0.0555947097758869,0.414909155908508,1.04877198392648,15,"15516, 15519, 26416, 11798, 16151, 26417, 12370, 18036, 26419, 239319","Control.F-alphaestradiol.F_logCPM"
"mmu04622 (04622) - RIG-I-like receptor signaling pathway",0.491902834008097,0.61020857889612,0.0469758727821845,0.396025881468913,1.00628090424778,16,"225913, 26416, 16151, 26900, 54123, 12370, 18036, 56480, 26419, 270151, 73174, 22031, 80861, 100038882","Control.F-alphaestradiol.F_logCPM"
"mmu04630 (04630) - Jak-STAT signaling pathway",0.304,0.488393442622951,0.069119845655101,0.404025874444801,1.10185551125822,27,"14600, 16880, 19116, 20847, 20852, 12445, 20662, 16391, 12443, 54721, 80794, 15170, 114715, 15980, 20850, 216233","Control.F-alphaestradiol.F_logCPM"
"mmu04650 (04650) - Natural killer cell mediated cytotoxicity",0.509547738693467,0.624195979899498,0.0450442767152794,0.378556671952546,0.990444006312586,20,"14972, 26396, 26417, 18803, 20662, 19056, 15170, 18176, 15980, 12367, 22637, 56554","Control.F-alphaestradiol.F_logCPM"
"mmu04660 (04660) - T cell receptor signaling pathway",0.204408817635271,0.40057614450327,0.0902635484340068,0.438433550413068,1.1754149581627,23,"26396, 26416, 228026, 16151, 26417, 18803, 13383, 20662, 80794, 19056, 18036, 15170, 18176, 22637, 433749","Control.F-alphaestradiol.F_logCPM"
"mmu04662 (04662) - B cell receptor signaling pathway",0.286147623862487,0.483490812733168,0.0727141077934447,0.434519144802522,1.11633457807208,17,"26396, 16151, 26417, 20662, 19056, 18036, 15170, 18176","Control.F-alphaestradiol.F_logCPM"
"mmu04664 (04664) - Fc epsilon RI signaling pathway",0.293225480283114,0.486733333333333,0.0714786287425507,0.433398249654794,1.11345485682902,17,"26396, 26416, 228026, 26397, 26417, 18803, 20662, 66350, 18176, 26419","Control.F-alphaestradiol.F_logCPM"
"mmu04670 (04670) - Leukocyte transendothelial migration",0.453546453546454,0.584836216415164,0.0500922874402106,0.370735742739771,1.01553808546619,28,"12387, 12739, 11465, 12738, 26416, 56508, 215449, 18803","Control.F-alphaestradiol.F_logCPM"
"mmu04722 (04722) - Neurotrophin signaling pathway",0.0869130869130869,0.218396987627757,0.148261500475107,0.447823633861416,1.25238194036606,33,"26396, 94275, 192662, 26416, 228026, 17164, 12988, 16179, 56484, 215449, 26417, 22629, 18803, 20662, 19164, 18036, 65020, 18212, 18176, 26419, 433749, 14388, 20661","Control.F-alphaestradiol.F_logCPM"
"mmu04810 (04810) - Regulation of actin cytoskeleton",0.285714285714286,0.483490812733168,0.0721797965581253,0.379510916684423,1.08862780460731,44,"13649, 26396, 14164, 11465, 19046, 12988, 26417, 108100, 14183, 20662, 14184, 71960, 19047, 109711, 54126, 227753, 18176, 14062, 77579, 231637, 433749, 16404","Control.F-alphaestradiol.F_logCPM"
"mmu04910 (04910) - Insulin signaling pathway",0.0749250749250749,0.198450198450198,0.160801401070022,0.452677539010998,1.26595635379568,33,"14104, 110095, 20787, 244416, 232493, 26396, 18770, 103988, 100705, 19046, 18576, 26417, 20662, 14251, 19047, 80794, 110094, 18176, 216233, 26419, 102093, 16890, 19062","Control.F-alphaestradiol.F_logCPM"
"mmu04912 (04912) - GnRH signaling pathway",0.529292929292929,0.630586474153126,0.0435378240914002,0.379241455441407,0.981792948556595,18,"13649, 26396, 26416, 26397, 16438, 26417, 20662, 66350, 18176, 26419","Control.F-alphaestradiol.F_logCPM"
"mmu04914 (04914) - Progesterone-mediated oocyte maturation",0.0950455005055612,0.232861476238625,0.142056643575821,0.501871452329095,1.28937116507685,17,"15516, 16000, 15519, 26416, 18576, 99152, 26417","Control.F-alphaestradiol.F_logCPM"
"mmu04916 (04916) - Melanogenesis",0.518668012108981,0.627524261563952,0.0444181153081573,0.377697693022584,0.983639445097306,19,"26396, 12387, 26417, 12913, 14366, 14370, 208647, 14369, 18176","Control.F-alphaestradiol.F_logCPM"
"mmu04920 (04920) - Adipocytokine signaling pathway",0.32016210739615,0.490248226950355,0.0672065093710464,0.435849930502159,1.10170428827019,15,"68465, 100705, 21937, 12491, 16151, 50790, 18036, 74205, 26419, 20525, 207565, 19017","Control.F-alphaestradiol.F_logCPM"
"mmu04971 (04971) - Gastric acid secretion",0.684210526315789,0.761961722488038,0.031636972118622,0.35456406715515,0.90092861806726,16,"11928, 11931, 16438","Control.F-alphaestradiol.F_logCPM"
"mmu04972 (04972) - Pancreatic secretion",0.949,0.987179487179487,0.0106794512946723,0.248888535966603,0.678766441433094,27,"11928, 54403, 11931, 16438, 215449","Control.F-alphaestradiol.F_logCPM"
"mmu04974 (04974) - Protein digestion and absorption",0.19,0.38,0.0943563635421779,0.435741432351331,1.18351829759715,26,"11928, 72472, 17254, 11931, 17380, 16529, 53867, 20532","Control.F-alphaestradiol.F_logCPM"
"mmu04976 (04976) - Bile secretion",1.35465752402808e-05,0.00016594554669344,0.593325476396405,0.654250731632824,1.81514286237346,31,"26459, 76408, 11928, 27413, 13849, 64008, 20517, 20778, 16835, 28248, 20859, 54403, 11833, 15357, 28250, 108114, 11931, 26357","Control.F-alphaestradiol.F_logCPM"
"mmu05010 (05010) - Alzheimer's disease",0.000157575555495143,0.000965150277407749,0.518848077743792,0.559723266045039,1.60556728018689,44,"12861, 22272, 66445, 226646, 12868, 66694, 17995, 12864, 66594, 67530, 66152, 75406, 68349, 14433, 11820, 21937, 66091, 78943, 226641, 16438, 17380, 26417, 68197, 66377, 12334, 19164, 100041273, 16956, 19056, 12370, 100042503","Control.F-alphaestradiol.F_logCPM"
"mmu05012 (05012) - Parkinson's disease",0.000168911737390617,0.000973726486134143,0.518848077743792,0.613834379794785,1.70301237628459,31,"12861, 11740, 22272, 66445, 226646, 12868, 22201, 66694, 17995, 12864, 66594, 67530, 66152, 75406, 68349, 22334, 66091, 68197, 66377","Control.F-alphaestradiol.F_logCPM"
"mmu05014 (05014) - Amyotrophic lateral sclerosis (ALS)",0.348837209302326,0.517970401691332,0.0629394692018967,0.420025629628119,1.07909890654752,17,"14775, 20511, 26416, 74018, 26397, 21937, 271457, 19056, 12367, 13163","Control.F-alphaestradiol.F_logCPM"
"mmu05016 (05016) - Huntington's disease",0.00268237224634112,0.00983573377083008,0.431707695803346,0.514172277322461,1.47490418020554,44,"12861, 11740, 22272, 66445, 226646, 12868, 20656, 66694, 17995, 14775, 12864, 66594, 67530, 66152, 75406, 68349, 22334, 66091, 16438, 68197, 12913, 66377, 231329, 11771, 100041273, 208647, 12370, 100042503, 217864, 66414, 12367","Control.F-alphaestradiol.F_logCPM"
"mmu05100 (05100) - Bacterial invasion of epithelial cells",0.418439716312057,0.568636842609445,0.0544555953940371,0.413135138243105,1.04428777334696,15,"12387, 11465, 13043, 13430, 12488, 80794, 12550, 433749, 14388","Control.F-alphaestradiol.F_logCPM"
"mmu05142 (05142) - Chagas disease (American trypanosomiasis)",0.169338677354709,0.355791962174941,0.101350743797099,0.44779471669005,1.2005117028289,23,"12266, 26416, 21937, 16179, 16151, 26417, 12259, 12262, 12370, 21813, 21812, 15980, 106759, 26419","Control.F-alphaestradiol.F_logCPM"
"mmu05145 (05145) - Toxoplasmosis",0.284715284715285,0.483490812733168,0.0723570851036907,0.397906622232773,1.10394582736561,31,"16835, 26416, 228026, 11798, 26397, 21937, 16179, 16151, 26417, 66350, 54721, 12370, 18036, 15980, 12367, 16780, 26419","Control.F-alphaestradiol.F_logCPM"
"mmu05146 (05146) - Amoebiasis",0.416416416416416,0.568636842609445,0.0541200569620232,0.386415138350106,1.04382524663167,25,"230558, 69379, 12279, 12479, 110382, 271457, 53867, 109711, 15507, 66222, 12367, 16780","Control.F-alphaestradiol.F_logCPM"
"mmu05150 (05150) - Staphylococcus aureus infection",0.00606488721325154,0.0204951360999535,0.407017918923954,0.63357084249915,1.60987013760392,16,"12266, 12268, 12628, 50909, 50908, 17194, 17174","Control.F-alphaestradiol.F_logCPM"
"mmu05160 (05160) - Hepatitis C",0.0609390609390609,0.165889665889666,0.179782316298324,0.474640770066575,1.30608768508694,29,"20778, 13649, 16835, 12739, 12738, 26416, 228026, 21937, 20847, 16151, 26417, 20662, 16391, 54123, 54721, 56480, 18176, 106759, 19106, 26419","Control.F-alphaestradiol.F_logCPM"
"mmu05200 (05200) - Pathways in cancer",0.373626373626374,0.546498277841561,0.0590954798717342,0.348083190194316,1.0442073598202,78,"15516, 12606, 16000, 13649, 15519, 26396, 12387, 14164, 11798, 16480, 67673, 16151, 26417, 18803, 14366, 14183, 20662, 12443, 14370, 14184, 11863, 19401, 13144, 80794, 12370, 14369, 21813, 18176, 22340, 21812, 11835, 18854, 12367, 112407, 20850, 16780, 26419, 12550, 433749, 319757, 22346, 20525, 72993, 22031, 12028, 54354, 19015, 11796, 18034","Control.F-alphaestradiol.F_logCPM"
"mmu05210 (05210) - Colorectal cancer",0.659574468085106,0.742968941061384,0.0334561741060507,0.360019819363002,0.910027399562735,15,"12387, 26417, 12443, 21813, 21812, 12367, 26419, 433749, 72993, 12028, 17686, 17869, 19354","Control.F-alphaestradiol.F_logCPM"
"mmu05211 (05211) - Renal cell carcinoma",0.212550607287449,0.40057614450327,0.0886261133285098,0.460736787069019,1.17070790674681,16,"26396, 67673, 215449, 26417, 20662, 11863, 18176, 22340, 112407, 14388, 22346, 20525","Control.F-alphaestradiol.F_logCPM"
"mmu05212 (05212) - Pancreatic cancer",0.466599190283401,0.591696212938698,0.0493910105981501,0.401455891256752,1.02007827309427,16,"13649, 16151, 26417, 12443, 21813, 22340, 21812, 26419","Control.F-alphaestradiol.F_logCPM"
"mmu05214 (05214) - Glioma",0.125506072874494,0.299990125407327,0.121543282035469,0.494333207158756,1.25607464051176,16,"16000, 13649, 26396, 26417, 18803, 20662, 12443","Control.F-alphaestradiol.F_logCPM"
"mmu05215 (05215) - Prostate cancer",0.00710863730560982,0.0232215485316587,0.407017918923954,0.548582568548985,1.49000636482298,26,"15516, 14870, 16000, 13649, 15519, 26396, 12387, 16151, 26417, 12913, 14183, 20662, 12443, 208647, 18176, 11835","Control.F-alphaestradiol.F_logCPM"
"mmu05219 (05219) - Bladder cancer",0.319878910191726,0.490248226950355,0.0670512579829467,0.420344808398982,1.09470547933261,19,"13649, 26396, 26417, 12443, 14184, 13144, 72962, 18176, 22340","Control.F-alphaestradiol.F_logCPM"
"mmu05220 (05220) - Chronic myeloid leukemia",0.227732793522267,0.413292847503374,0.0847985102819124,0.456894956353671,1.16094601726659,16,"26396, 16151, 26417, 20662, 12443, 80794, 21813, 18176, 21812, 20850","Control.F-alphaestradiol.F_logCPM"
"mmu05221 (05221) - Acute myeloid leukemia",0.141843971631206,0.323272307438562,0.11331290842208,0.490028609320656,1.23865253263123,15,"12606, 26396, 16480, 16151, 26417, 20662, 12443, 19401, 18176, 18854, 20850","Control.F-alphaestradiol.F_logCPM"
"mmu05222 (05222) - Small cell lung cancer",0.989949748743719,0.989949748743719,0.00581457622839549,0.196040395342935,0.512914046821767,20,"11798, 16151, 12443, 16780, 22031, 11796, 17869, 19645, 16774, 16776, 54124, 16403, 11783, 12830, 242705, 12043","Control.F-alphaestradiol.F_logCPM"
"mmu05223 (05223) - Non-small cell lung cancer",0.163120567375887,0.355240346729708,0.104343952581949,0.482207757671539,1.21888365073688,15,"13649, 26396, 56484, 26417, 18803, 20662, 12443","Control.F-alphaestradiol.F_logCPM"
"mmu05322 (05322) - Systemic lupus erythematosus",0.00265865459206534,0.00983573377083008,0.431707695803346,0.611325479899367,1.61324194715792,21,"12266, 12268, 230558, 69379, 50909, 50908, 12279, 110382","Control.F-alphaestradiol.F_logCPM"
"mmu05410 (05410) - Hypertrophic cardiomyopathy (HCM)",NA,NA,NA,-0.17224084072533,NA,29,"319734, 20191, 24053, 12299, 12288, 17868, 21954","Control.F-alphaestradiol.F_logCPM"
"mmu05412 (05412) - Arrhythmogenic right ventricular cardiomyopathy (ARVC)",0.534068136272545,0.630586474153126,0.0427591434738678,0.36415402050206,0.978992901040639,24,"12387, 11465, 13511, 109620, 16480, 16905","Control.F-alphaestradiol.F_logCPM"
"mmu05414 (05414) - Dilated cardiomyopathy",NA,NA,NA,-0.173284938887837,NA,29,"319734, 20191, 24053, 12299, 12288, 17868, 21954","Control.F-alphaestradiol.F_logCPM"
